Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,55,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
31,31,1,1221.898000,-26.574300,-,-,-,-,-,-,0,
32,32,1,1264.151000,-26.574300,-,-,-,-,-,-,0,
33,33,1,1306.403000,-26.574300,-,-,-,-,-,-,0,
34,34,1,1348.656000,-26.574300,-,-,-,-,-,-,0,
35,35,1,1390.908000,-26.574300,-,-,-,-,-,-,0,
36,36,1,1433.161000,-26.574300,-,-,-,-,-,-,0,
37,37,1,1475.413000,-26.574300,-,-,-,-,-,-,0,
38,38,1,1517.666000,-26.574300,-,-,-,-,-,-,0,
39,39,1,1559.918000,-26.574300,-,-,-,-,-,-,0,
40,40,1,1602.171000,-26.574300,-,-,-,-,-,-,0,
41,41,1,1644.423000,-26.574300,-,-,-,-,-,-,0,
42,42,1,1686.676000,-26.574300,-,-,-,-,-,-,0,
43,43,1,1728.929000,-26.574300,-,-,-,-,-,-,0,
44,44,1,1771.181000,-26.574300,-,-,-,-,-,-,0,
45,45,1,1813.434000,-26.574300,-,-,-,-,-,-,0,
46,46,1,1855.686000,-26.574300,-,-,-,-,-,-,0,
47,47,1,1897.939000,-26.574300,-,-,-,-,-,-,0,
48,48,1,1940.191000,-26.574300,-,-,-,-,-,-,0,
49,49,1,1982.444000,-26.574300,-,-,-,-,-,-,0,
50,50,1,2024.696000,-26.574300,-,-,-,-,-,-,0,
51,51,1,2066.949000,-26.574300,-,-,-,-,-,-,0,
52,52,1,2109.201000,-26.574300,-,-,-,-,-,-,0,
53,53,1,2151.454000,-26.574300,-,-,-,-,-,-,0,
54,54,1,2193.707000,-26.574300,-,-,-,-,-,-,0,
55,55,1,2235.959000,-26.574300,-,-,-,-,-,-,0,
56,56,1,2278.211000,-26.574300,-,-,-,-,-,-,0,
57,57,1,2320.464000,-26.574300,-,-,-,-,-,-,0,
58,58,1,2362.717000,-26.574300,-,-,-,-,-,-,0,
59,59,1,2404.969000,-26.574300,-,-,-,-,-,-,0,
60,60,1,2447.222000,-26.574300,-,-,-,-,-,-,0,
61,61,1,2489.474000,-26.574300,-,-,-,-,-,-,0,
62,62,1,2531.727000,-26.574300,-,-,-,-,-,-,0,
63,63,1,2573.979000,-26.574300,-,-,-,-,-,-,0,
64,64,1,2616.232000,-26.574300,-,-,-,-,-,-,0,
65,65,1,2658.484000,-26.574300,-,-,-,-,-,-,0,
66,66,1,2700.737000,-26.574300,-,-,-,-,-,-,0,
67,67,1,2742.990000,-26.574300,-,-,-,-,-,-,0,
68,68,1,2785.242000,-26.574300,-,-,-,-,-,-,0,
69,69,1,2827.494000,-26.574300,-,-,-,-,-,-,0,
70,70,1,2869.747000,-26.574300,-,-,-,-,-,-,0,
71,71,1,2912.000000,-26.574300,-,-,-,-,-,-,0,
72,72,1,2954.252000,-26.574300,-,-,-,-,-,-,0,
73,1,2,-45.677940,15.678240,-,-,-,-,-,-,0,
74,2,2,-3.425404,15.678240,-,-,-,-,-,-,0,
75,3,2,38.827130,15.678240,-,-,-,-,-,-,0,
76,4,2,81.079670,15.678240,-,-,-,-,-,-,0,
77,5,2,123.332200,15.678240,19.676200,-12.340950,0.000000,0.666007,19.311870,15.935720,1,
78,6,2,165.584700,15.678240,15.751090,-12.644810,0.000000,0.782580,20.694370,17.015720,1,
79,7,2,207.837300,15.678240,-,-,-,-,-,-,0,
80,8,2,250.089800,15.678240,0.746183,4.177217,0.000000,0.363711,21.853120,17.896030,1,
81,9,2,292.342300,15.678240,-,-,-,-,-,-,0,
82,10,2,334.594900,15.678240,0.743022,0.277750,0.000000,0.800792,20.475620,17.061050,1,
83,11,2,376.847400,15.678240,0.501691,0.013021,0.000000,0.732432,19.341250,16.185980,1,
84,12,2,419.099900,15.678240,-0.016571,0.068836,0.000000,0.312342,19.511250,16.080920,1,
85,13,2,461.352500,15.678240,-,-,-,-,-,-,0,
86,14,2,503.605000,15.678240,-,-,-,-,-,-,0,
87,15,2,545.857500,15.678240,0.675709,0.511882,0.000000,0.598870,20.051250,16.478580,1,
88,16,2,588.110100,15.678240,1.251725,0.287016,0.000000,0.523987,19.861880,16.362390,1,
89,17,2,630.362600,15.678240,-,-,-,-,-,-,0,
90,18,2,672.615200,15.678240,-0.101917,4.401730,0.000000,0.477362,21.118750,17.348980,1,
91,19,2,714.867700,15.678240,-0.074951,2.950776,0.000000,0.512911,20.224370,16.749600,1,
92,20,2,757.120200,15.678240,0.230453,0.595628,0.000000,0.615025,18.990000,15.714760,1,
93,21,2,799.372800,15.678240,0.314445,0.452051,0.000000,0.706914,18.363120,15.173660,1,
94,22,2,841.625300,15.678240,-0.652904,-0.065508,0.000000,0.572004,17.583120,14.597970,1,
95,23,2,883.877900,15.678240,-2.661678,-0.711377,0.000000,0.535115,17.283750,14.337130,1,
96,24,2,926.130400,15.678240,-,-,-,-,-,-,0,
97,25,2,968.382900,15.678240,-14.476980,7.469131,0.000000,0.316515,16.429370,13.706890,1,
98,26,2,1010.635000,15.678240,-14.646210,5.870542,0.000000,0.468968,16.905620,14.138930,1,
99,27,2,1052.888000,15.678240,-11.265970,0.277702,0.000000,0.466770,18.583120,15.356000,1,
100,28,2,1095.141000,15.678240,-31.064580,0.185388,0.000000,0.554486,18.760630,15.533700,1,
101,29,2,1137.393000,15.678240,-,-,-,-,-,-,0,
102,30,2,1179.646000,15.678240,-30.993450,1.067884,0.000000,0.682929,17.482500,14.565230,1,
103,31,2,1221.898000,15.678240,-30.366870,0.845621,0.000000,0.709208,16.835000,14.509880,1,
104,32,2,1264.151000,15.678240,-30.856210,0.516169,0.000000,0.757015,16.073130,14.080940,1,
105,33,2,1306.403000,15.678240,-36.035260,1.033562,0.000000,0.460115,16.728750,14.322280,1,
106,34,2,1348.656000,15.678240,-,-,-,-,-,-,0,
107,35,2,1390.908000,15.678240,-26.540350,0.628734,0.000000,0.531781,17.553750,14.726200,1,
108,36,2,1433.161000,15.678240,-30.001760,1.033000,0.000000,0.626859,18.386880,15.275670,1,
109,37,2,1475.413000,15.678240,-30.734780,1.011983,0.000000,0.757740,18.531880,15.438110,1,
110,38,2,1517.666000,15.678240,-35.088530,0.037401,0.000000,0.638986,18.331250,15.316870,1,
111,39,2,1559.918000,15.678240,-,-,-,-,-,-,0,
112,40,2,1602.171000,15.678240,-,-,-,-,-,-,0,
113,41,2,1644.423000,15.678240,-31.030880,-0.287874,0.000000,0.802470,18.768750,15.823690,1,
114,42,2,1686.676000,15.678240,-30.698390,-0.357421,0.000000,0.625173,16.979380,14.432310,1,
115,43,2,1728.929000,15.678240,-28.624450,0.733427,0.000000,0.783147,16.440620,14.345350,1,
116,44,2,1771.181000,15.678240,-26.358200,-0.022758,0.000000,0.860196,18.447500,15.842770,1,
117,45,2,1813.434000,15.678240,-27.643580,0.155432,0.000000,0.750943,19.375000,16.359190,1,
118,46,2,1855.686000,15.678240,-26.820800,0.404732,0.000000,0.674737,18.938130,16.155510,1,
119,47,2,1897.939000,15.678240,-26.920570,1.442161,0.000000,0.668176,20.402500,17.242040,1,
120,48,2,1940.191000,15.678240,-31.144780,3.690705,0.000000,0.474597,22.378120,18.575290,1,
121,49,2,1982.444000,15.678240,-30.915080,3.531554,0.000000,0.541508,22.234380,18.398150,1,
122,50,2,2024.696000,15.678240,-25.581810,-1.089702,0.000000,0.595467,21.190000,17.751450,1,
123,51,2,2066.949000,15.678240,-26.443620,-0.667220,0.000000,0.728980,22.698750,19.045940,1,
124,52,2,2109.201000,15.678240,-25.383380,0.200592,0.000000,0.756771,23.906250,19.958770,1,
125,53,2,2151.454000,15.678240,-26.924670,0.218593,0.000000,0.895078,19.679370,17.832980,1,
126,54,2,2193.707000,15.678240,-31.072110,0.200856,0.000000,0.853687,19.766250,17.935690,1,
127,55,2,2235.959000,15.678240,-33.066040,2.318464,0.000000,0.514560,23.983130,19.989570,1,
128,56,2,2278.211000,15.678240,-,-,-,-,-,-,0,
129,57,2,2320.464000,15.678240,-12.574300,1.735317,0.000000,0.549069,24.627500,20.249480,1,
130,58,2,2362.717000,15.678240,-15.400890,-0.645670,0.000000,0.634674,23.320630,19.254070,1,
131,59,2,2404.969000,15.678240,-31.673190,1.274495,0.000000,0.706620,19.625630,16.561080,1,
132,60,2,2447.222000,15.678240,-30.841830,2.469462,0.000000,0.763011,18.826880,15.742800,1,
133,61,2,2489.474000,15.678240,-,-,-,-,-,-,0,
134,62,2,2531.727000,15.678240,-26.775920,0.319676,0.000000,0.770670,17.671250,15.138300,1,
135,63,2,2573.979000,15.678240,-29.364460,-0.452559,0.000000,0.701660,16.705630,14.412240,1,
136,64,2,2616.232000,15.678240,-15.710000,-1.270247,0.000000,0.724270,19.202500,16.277020,1,
137,65,2,2658.484000,15.678240,-0.083325,-0.239437,0.000000,0.815756,20.350620,16.902370,1,
138,66,2,2700.737000,15.678240,-0.511336,0.256463,0.000000,0.727324,20.043130,16.638470,1,
139,67,2,2742.990000,15.678240,-0.380604,-0.370156,0.000000,0.700430,19.090000,15.946140,1,
140,68,2,2785.242000,15.678240,0.499797,0.031240,0.000000,0.747706,16.598750,13.809650,1,
141,69,2,2827.494000,15.678240,-0.100357,0.089348,0.000000,0.851013,17.796880,14.841810,1,
142,70,2,2869.747000,15.678240,-,-,-,-,-,-,0,
143,71,2,2912.000000,15.678240,-,-,-,-,-,-,0,
144,72,2,2954.252000,15.678240,0.452561,29.121310,0.000000,0.737844,16.869380,13.994810,1,
145,1,3,-45.677940,57.930770,-,-,-,-,-,-,0,
146,2,3,-3.425404,57.930770,-,-,-,-,-,-,0,
147,3,3,38.827130,57.930770,-0.069431,-11.797680,0.000000,0.875456,21.674380,16.001280,1,
148,4,3,81.079670,57.930770,-,-,-,-,-,-,0,
149,5,3,123.332200,57.930770,-,-,-,-,-,-,0,
150,6,3,165.584700,57.930770,0.462005,-10.724720,0.000000,0.682803,36.573750,3.217268,1,
151,7,3,207.837300,57.930770,-0.458117,0.722038,0.000000,0.538432,37.106880,2.914482,1,
152,8,3,250.089800,57.930770,-0.186653,3.469786,0.000000,0.439946,35.645000,3.062103,1,
153,9,3,292.342300,57.930770,0.701184,3.902801,0.000000,0.656771,35.322500,3.476312,1,
154,10,3,334.594900,57.930770,0.587622,0.376166,0.000000,0.835786,32.903130,4.760382,1,
155,11,3,376.847400,57.930770,0.742929,0.278015,0.000000,0.750850,32.732500,4.940996,1,
156,12,3,419.099900,57.930770,0.628845,0.698171,0.000000,0.654135,31.914380,4.621774,1,
157,13,3,461.352500,57.930770,-0.348163,2.022496,0.000000,0.559863,31.712500,3.753644,1,
158,14,3,503.605000,57.930770,0.956388,16.550590,0.000000,0.581397,34.189380,2.376660,1,
159,15,3,545.857500,57.930770,-,-,-,-,-,-,0,
160,16,3,588.110100,57.930770,0.587787,0.207525,0.000000,0.688287,33.802500,4.198184,1,
161,17,3,630.362600,57.930770,-3.051516,0.463228,0.000000,0.715086,32.370620,4.900078,1,
162,18,3,672.615200,57.930770,-6.564145,4.375891,0.000000,0.705528,34.822500,3.914204,1,
163,19,3,714.867700,57.930770,-,-,-,-,-,-,0,
164,20,3,757.120200,57.930770,-3.544977,0.500024,0.000000,0.513169,32.296880,3.314361,1,
165,21,3,799.372800,57.930770,-4.552278,0.503632,0.000000,0.751607,29.636250,4.729185,1,
166,22,3,841.625300,57.930770,-13.779940,0.288304,0.000000,0.708327,26.050620,5.334024,1,
167,23,3,883.877900,57.930770,-14.675750,-0.121616,0.000000,0.683989,27.749370,5.065354,1,
168,24,3,926.130400,57.930770,-,-,-,-,-,-,0,
169,25,3,968.382900,57.930770,-15.080990,2.608408,0.000000,0.451127,27.829370,5.073240,1,
170,26,3,1010.635000,57.930770,-15.195250,2.374019,0.000000,0.567709,29.253750,4.166306,1,
171,27,3,1052.888000,57.930770,-30.249310,0.365118,0.000000,0.742818,32.755000,4.679207,1,
172,28,3,1095.141000,57.930770,-30.431330,0.072321,0.000000,0.819762,32.406880,5.046417,1,
173,29,3,1137.393000,57.930770,-30.807660,0.549797,0.000000,0.673272,29.247500,4.303051,1,
174,30,3,1179.646000,57.930770,-31.024190,0.624854,0.000000,0.758195,28.578750,4.302766,1,
175,31,3,1221.898000,57.930770,-30.806970,0.806155,0.000000,0.766590,28.689370,4.976232,1,
176,32,3,1264.151000,57.930770,-31.265230,0.753881,0.000000,0.774933,27.827500,5.351191,1,
177,33,3,1306.403000,57.930770,-34.087530,1.527166,0.000000,0.464220,27.019370,5.503771,1,
178,34,3,1348.656000,57.930770,-30.000410,0.699246,0.000000,0.459100,27.429370,6.178188,1,
179,35,3,1390.908000,57.930770,-,-,-,-,-,-,0,
180,36,3,1433.161000,57.930770,-30.551590,0.911735,0.000000,0.674395,30.449380,3.896465,1,
181,37,3,1475.413000,57.930770,-31.069910,0.939412,0.000000,0.794766,31.105630,3.919913,1,
182,38,3,1517.666000,57.930770,-31.420280,1.205610,0.000000,0.666229,29.780000,4.490028,1,
183,39,3,1559.918000,57.930770,-,-,-,-,-,-,0,
184,40,3,1602.171000,57.930770,-,-,-,-,-,-,0,
185,41,3,1644.423000,57.930770,-31.622870,0.096753,0.000000,0.737729,30.082500,5.870643,1,
186,42,3,1686.676000,57.930770,-31.139280,-0.715391,0.000000,0.542284,25.960620,4.371107,1,
187,43,3,1728.929000,57.930770,-31.087390,0.298324,0.000000,0.710280,26.281880,4.673855,1,
188,44,3,1771.181000,57.930770,-30.398080,-0.134122,0.000000,0.860146,29.980000,5.649190,1,
189,45,3,1813.434000,57.930770,-30.382240,0.076068,0.000000,0.723010,31.096250,4.545958,1,
190,46,3,1855.686000,57.930770,-31.205640,0.065106,0.000000,0.650036,32.180000,5.916722,1,
191,47,3,1897.939000,57.930770,-30.518280,0.226552,0.000000,0.571331,36.418130,5.795002,1,
192,48,3,1940.191000,57.930770,-30.264650,3.254954,0.000000,0.521192,36.976880,5.001134,1,
193,49,3,1982.444000,57.930770,-30.492100,2.827500,0.000000,0.622237,36.633130,5.156891,1,
194,50,3,2024.696000,57.930770,-30.477420,-0.197533,0.000000,0.817798,40.016880,6.521529,1,
195,51,3,2066.949000,57.930770,-32.539320,0.142154,0.000000,0.804177,41.712500,5.643567,1,
196,52,3,2109.201000,57.930770,-30.831500,0.255238,0.000000,0.805284,41.271250,4.231008,1,
197,53,3,2151.454000,57.930770,-30.842620,0.350583,0.000000,0.803296,37.929370,5.038168,1,
198,54,3,2193.707000,57.930770,-30.515100,0.324935,0.000000,0.775422,38.791250,5.812609,1,
199,55,3,2235.959000,57.930770,-30.773590,1.372499,0.000000,0.575240,40.302500,4.366605,1,
200,56,3,2278.211000,57.930770,-30.642720,2.198634,0.000000,0.680815,40.896870,4.658459,1,
201,57,3,2320.464000,57.930770,-30.087950,1.965578,0.000000,0.605950,41.426880,3.916427,1,
202,58,3,2362.717000,57.930770,-,-,-,-,-,-,0,
203,59,3,2404.969000,57.930770,-,-,-,-,-,-,0,
204,60,3,2447.222000,57.930770,-30.779700,2.078650,0.000000,0.666139,28.793130,4.756872,1,
205,61,3,2489.474000,57.930770,-30.867860,-0.009453,0.000000,0.608252,32.270630,3.903029,1,
206,62,3,2531.727000,57.930770,-26.549040,-0.568551,0.000000,0.475149,32.349380,3.911817,1,
207,63,3,2573.979000,57.930770,-26.300300,-1.032197,0.000000,0.598967,33.084370,4.612050,1,
208,64,3,2616.232000,57.930770,-15.848130,-3.116708,0.000000,0.581615,35.329380,4.137437,1,
209,65,3,2658.484000,57.930770,-15.776870,-1.387844,0.000000,0.413336,34.653750,3.458881,1,
210,66,3,2700.737000,57.930770,-1.894398,0.102157,0.000000,0.612480,35.412500,3.330142,1,
211,67,3,2742.990000,57.930770,-0.402635,-0.254582,0.000000,0.799385,33.025620,5.122008,1,
212,68,3,2785.242000,57.930770,0.218400,0.012385,0.000000,0.669251,28.558750,3.459631,1,
213,69,3,2827.494000,57.930770,0.228365,-0.040742,0.000000,0.745534,30.763750,3.516808,1,
214,70,3,2869.747000,57.930770,0.041733,2.671257,0.000000,0.470621,33.124370,2.673043,1,
215,71,3,2912.000000,57.930770,-0.361644,1.436923,0.000000,0.737287,29.942500,4.313403,1,
216,72,3,2954.252000,57.930770,0.223876,0.609697,0.000000,0.709075,29.182500,3.436996,1,
217,1,4,-45.677940,100.183300,-,-,-,-,-,-,0,
218,2,4,-3.425404,100.183300,-,-,-,-,-,-,0,
219,3,4,38.827130,100.183300,-0.122561,-14.529870,0.000000,0.866405,21.593750,16.064280,1,
220,4,4,81.079670,100.183300,0.323732,-0.574048,0.000000,0.743129,33.483120,4.227259,1,
221,5,4,123.332200,100.183300,0.189468,0.592621,0.000000,0.781123,36.455000,3.843400,1,
222,6,4,165.584700,100.183300,0.497579,0.530058,0.000000,0.566149,37.681250,2.815519,1,
223,7,4,207.837300,100.183300,0.080183,-0.165228,0.000000,0.610349,36.356250,3.400454,1,
224,8,4,250.089800,100.183300,0.121786,0.234819,0.000000,0.570761,34.897500,3.459154,1,
225,9,4,292.342300,100.183300,0.406080,0.743133,0.000000,0.831619,33.803750,4.047096,1,
226,10,4,334.594900,100.183300,0.388832,0.425653,0.000000,0.806970,30.891870,3.776928,1,
227,11,4,376.847400,100.183300,0.605814,-0.241994,0.000000,0.791703,33.250000,5.466260,1,
228,12,4,419.099900,100.183300,1.230953,0.066837,0.000000,0.841256,31.210620,7.690660,1,
229,13,4,461.352500,100.183300,0.491894,0.595986,0.000000,0.900465,33.956870,8.185201,1,
230,14,4,503.605000,100.183300,-,-,-,-,-,-,0,
231,15,4,545.857500,100.183300,-,-,-,-,-,-,0,
232,16,4,588.110100,100.183300,-,-,-,-,-,-,0,
233,17,4,630.362600,100.183300,-4.109787,0.238117,0.000000,0.813792,33.586250,6.573531,1,
234,18,4,672.615200,100.183300,-,-,-,-,-,-,0,
235,19,4,714.867700,100.183300,-12.090940,2.904523,0.000000,0.625421,35.231880,5.336254,1,
236,20,4,757.120200,100.183300,-13.103990,2.845414,0.000000,0.693182,34.627500,6.030754,1,
237,21,4,799.372800,100.183300,-15.805990,2.098665,0.000000,0.890541,28.393130,8.795373,1,
238,22,4,841.625300,100.183300,-18.671380,4.920407,0.000000,0.665171,21.325000,5.642196,1,
239,23,4,883.877900,100.183300,-15.977030,-0.181116,0.000000,0.837292,27.773120,8.046686,1,
240,24,4,926.130400,100.183300,-,-,-,-,-,-,0,
241,25,4,968.382900,100.183300,-25.042510,7.275218,0.000000,0.836557,31.229380,8.218608,1,
242,26,4,1010.635000,100.183300,-30.050650,0.894416,0.000000,0.613472,28.649380,4.385794,1,
243,27,4,1052.888000,100.183300,-30.398000,0.510478,0.000000,0.828664,32.997500,5.141376,1,
244,28,4,1095.141000,100.183300,-30.420970,0.040281,0.000000,0.852082,31.825000,6.038056,1,
245,29,4,1137.393000,100.183300,-30.484820,0.251533,0.000000,0.797366,28.558120,5.454619,1,
246,30,4,1179.646000,100.183300,-30.427720,0.539269,0.000000,0.775749,30.301250,5.728808,1,
247,31,4,1221.898000,100.183300,-30.958340,0.560710,0.000000,0.812028,31.960000,5.015316,1,
248,32,4,1264.151000,100.183300,-30.962780,0.899106,0.000000,0.748904,31.266250,5.590426,1,
249,33,4,1306.403000,100.183300,-32.715730,2.736407,0.000000,0.649888,29.586880,5.852987,1,
250,34,4,1348.656000,100.183300,-34.626780,2.149568,0.000000,0.505227,28.748130,5.229812,1,
251,35,4,1390.908000,100.183300,-32.047670,4.565253,0.000000,0.446384,28.983750,4.088672,1,
252,36,4,1433.161000,100.183300,-30.450870,1.577997,0.000000,0.833102,33.993130,6.260038,1,
253,37,4,1475.413000,100.183300,-30.665090,1.786452,0.000000,0.891550,34.863120,5.724892,1,
254,38,4,1517.666000,100.183300,-31.084170,1.934731,0.000000,0.778778,31.103750,4.644942,1,
255,39,4,1559.918000,100.183300,-31.401660,5.497710,0.000000,0.715974,32.885000,5.065745,1,
256,40,4,1602.171000,100.183300,-,-,-,-,-,-,0,
257,41,4,1644.423000,100.183300,-,-,-,-,-,-,0,
258,42,4,1686.676000,100.183300,-30.825270,0.295995,0.000000,0.812093,25.358750,4.005315,1,
259,43,4,1728.929000,100.183300,-30.848100,0.042539,0.000000,0.896996,27.320630,5.290234,1,
260,44,4,1771.181000,100.183300,-30.872540,-0.010156,0.000000,0.916229,32.986250,6.592690,1,
261,45,4,1813.434000,100.183300,-30.989380,0.100950,0.000000,0.931035,34.235000,7.208920,1,
262,46,4,1855.686000,100.183300,-36.260770,-0.107096,0.000000,0.869032,33.808120,7.933004,1,
263,47,4,1897.939000,100.183300,-35.287490,-0.368730,0.000000,0.782534,35.595000,7.701118,1,
264,48,4,1940.191000,100.183300,-30.056850,0.469487,0.000000,0.780472,34.617500,7.784998,1,
265,49,4,1982.444000,100.183300,-30.728140,0.483582,0.000000,0.824338,34.328130,7.520336,1,
266,50,4,2024.696000,100.183300,-30.743060,0.033614,0.000000,0.826152,43.002500,6.959076,1,
267,51,4,2066.949000,100.183300,-29.111130,0.200954,0.000000,0.768375,43.385000,6.852137,1,
268,52,4,2109.201000,100.183300,-35.679310,-0.241432,0.000000,0.851029,38.985000,6.619556,1,
269,53,4,2151.454000,100.183300,-30.952150,-0.412391,0.000000,0.742051,36.938750,5.546846,1,
270,54,4,2193.707000,100.183300,-30.204550,-0.417949,0.000000,0.832799,36.875630,6.237400,1,
271,55,4,2235.959000,100.183300,-30.919550,-0.315832,0.000000,0.887743,38.682500,5.408368,1,
272,56,4,2278.211000,100.183300,-30.478240,0.027007,0.000000,0.843715,40.460000,5.517667,1,
273,57,4,2320.464000,100.183300,-30.673950,0.193554,0.000000,0.836238,39.181870,5.435076,1,
274,58,4,2362.717000,100.183300,-,-,-,-,-,-,0,
275,59,4,2404.969000,100.183300,-32.140440,-1.207044,0.000000,0.863218,33.987500,7.434874,1,
276,60,4,2447.222000,100.183300,-31.073900,-0.325812,0.000000,0.669345,27.523120,3.966039,1,
277,61,4,2489.474000,100.183300,-30.765930,-0.740739,0.000000,0.735782,30.733130,3.817480,1,
278,62,4,2531.727000,100.183300,-26.812830,-3.666755,0.000000,0.397004,32.515630,3.772401,1,
279,63,4,2573.979000,100.183300,-15.930910,-2.987663,0.000000,0.586639,33.235000,5.068755,1,
280,64,4,2616.232000,100.183300,-,-,-,-,-,-,0,
281,65,4,2658.484000,100.183300,-15.672890,-17.428210,0.000000,0.669840,33.579380,4.634107,1,
282,66,4,2700.737000,100.183300,-15.418990,-15.134550,0.000000,0.831110,37.378750,4.235009,1,
283,67,4,2742.990000,100.183300,-0.312562,-0.750934,0.000000,0.802701,37.086880,4.975498,1,
284,68,4,2785.242000,100.183300,-0.329166,0.227602,0.000000,0.906332,33.936870,5.740025,1,
285,69,4,2827.494000,100.183300,0.668321,-0.130157,0.000000,0.862066,33.386880,5.525822,1,
286,70,4,2869.747000,100.183300,-,-,-,-,-,-,0,
287,71,4,2912.000000,100.183300,0.739190,0.330590,0.000000,0.855671,34.281250,4.045170,1,
288,72,4,2954.252000,100.183300,-0.127468,0.446135,0.000000,0.837468,33.300000,4.096950,1,
289,1,5,-45.677940,142.435800,-,-,-,-,-,-,0,
290,2,5,-3.425404,142.435800,-,-,-,-,-,-,0,
291,3,5,38.827130,142.435800,-,-,-,-,-,-,0,
292,4,5,81.079670,142.435800,0.307050,-0.577357,0.000000,0.823983,33.030000,4.725897,1,
293,5,5,123.332200,142.435800,0.176781,-0.379531,0.000000,0.913825,35.254380,4.387872,1,
294,6,5,165.584700,142.435800,0.017288,-0.069734,0.000000,0.912560,35.533750,3.366023,1,
295,7,5,207.837300,142.435800,0.152034,0.185040,0.000000,0.742894,33.256250,3.604245,1,
296,8,5,250.089800,142.435800,-,-,-,-,-,-,0,
297,9,5,292.342300,142.435800,-0.028408,0.654941,0.000000,0.834630,32.118750,4.434766,1,
298,10,5,334.594900,142.435800,0.184112,0.186613,0.000000,0.828151,31.435630,3.278087,1,
299,11,5,376.847400,142.435800,0.243568,-0.188565,0.000000,0.896455,36.153130,5.945139,1,
300,12,5,419.099900,142.435800,0.828595,0.173887,0.000000,0.882571,35.786880,8.590487,1,
301,13,5,461.352500,142.435800,0.654687,0.422112,0.000000,0.900630,40.328750,9.032825,1,
302,14,5,503.605000,142.435800,0.502153,0.166474,0.000000,0.856607,44.104370,6.148758,1,
303,15,5,545.857500,142.435800,-0.151700,0.385577,0.000000,0.864890,35.658750,9.142336,1,
304,16,5,588.110100,142.435800,-4.311714,0.684820,0.000000,0.734088,35.517500,7.413565,1,
305,17,5,630.362600,142.435800,-12.646660,5.285313,0.000000,0.700274,37.020630,5.130565,1,
306,18,5,672.615200,142.435800,-13.436780,7.645082,0.000000,0.765031,38.914380,6.277503,1,
307,19,5,714.867700,142.435800,-16.425190,4.122771,0.000000,0.712396,38.206870,7.733795,1,
308,20,5,757.120200,142.435800,-14.948900,5.850383,0.000000,0.798879,38.990000,8.528842,1,
309,21,5,799.372800,142.435800,-16.055590,2.271247,0.000000,0.907766,34.601880,11.489110,1,
310,22,5,841.625300,142.435800,-20.073970,1.542290,0.000000,0.773733,24.025630,7.686268,1,
311,23,5,883.877900,142.435800,-20.870410,-0.175318,0.000000,0.891794,31.856870,11.072100,1,
312,24,5,926.130400,142.435800,-24.605260,8.138102,0.000000,0.649692,41.922500,6.190436,1,
